ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
21000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34142.14508632285,18288.15725707982,-53.47769028871392,-34139.35645368277,18290.937921277968,15.419947506561678,2.7886326400839607,2.7806641981478606,68.8976377952756,534.2495729180722,782.9312945578754
21000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34142.14508632285,18288.15725707982,-53.47769028871392,-34139.35645368277,18290.937921277968,15.419947506561678,2.7886326400839607,2.7806641981478606,68.8976377952756,534.2495729180722,782.9312945578754
21000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34142.14508632285,18288.15725707982,-53.47769028871392,-34139.35645368277,18290.937921277968,15.419947506561678,2.7886326400839607,2.7806641981478606,68.8976377952756,534.2495729180722,782.9312945578754
21000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34142.14508632285,18288.15725707982,-53.47769028871392,-34139.35645368277,18290.937921277968,15.419947506561678,2.7886326400839607,2.7806641981478606,68.8976377952756,534.2495729180722,782.9312945578754
21000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34142.14508632285,18288.15725707982,-53.47769028871392,-34139.35645368277,18290.937921277968,15.419947506561678,2.7886326400839607,2.7806641981478606,68.8976377952756,534.2495729180722,782.9312945578754
21000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34142.14508632285,18288.15725707982,-53.47769028871392,-34139.35645368277,18290.937921277968,15.419947506561678,2.7886326400839607,2.7806641981478606,68.8976377952756,534.2495729180722,782.9312945578754
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
24500x800,SMW单轴搅拌桩,常规模型,SWM工法桩,-34150.183496568236,18553.901251370266,-66.2729658792651,-34147.5589110026,18556.52585728157,14.107611548556429,2.6245855656379717,2.624605911303661,80.38057742782154,553.7018318971268,857.6430894721269
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
25000x850,SMW单轴搅拌桩,常规模型,SWM工法桩,-34153.62802596136,18389.510771118636,-68.53674540682415,-34150.83939332128,18392.291435316783,13.484251968503935,2.7886326400839607,2.7806641981478606,82.0209973753281,636.0113963310383,929.1070645902066
