ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
AZ-附属-500X800,混凝土-柱,结构柱,混凝土柱,112.40157480201151,123.78608230102974,-29.265091863519125,115.02624671802201,125.4265022485363,-9.842519685041438,2.6246719160104988,1.6404199475065582,19.422572178477687,83.62513079648478,174.28923746736365
AZ-附属-600X1000,混凝土-柱,结构柱,混凝土柱,745.6458269794165,-29.206002981270434,-29.265091863519125,748.1541367874031,-25.63317929487809,-15.091863517062434,2.5083098079866204,3.5728236863923435,14.17322834645669,127.01691063474559,190.302084631808
AZ-附属-600X1000,混凝土-柱,结构柱,混凝土柱,745.6458269794165,-29.206002981270434,-29.265091863519125,748.1541367874031,-25.63317929487809,-15.091863517062434,2.5083098079866204,3.5728236863923435,14.17322834645669,127.01691063474559,190.302084631808
AZ-附属-600X1000,混凝土-柱,结构柱,混凝土柱,745.6458269794165,-29.206002981270434,-29.265091863519125,748.1541367874031,-25.63317929487809,-15.091863517062434,2.5083098079866204,3.5728236863923435,14.17322834645669,127.01691063474559,190.302084631808
AZ-附属-600X1000,混凝土-柱,结构柱,混凝土柱,745.6458269794165,-29.206002981270434,-29.265091863519125,748.1541367874031,-25.63317929487809,-15.091863517062434,2.5083098079866204,3.5728236863923435,14.17322834645669,127.01691063474559,190.302084631808
AZ-附属-600X1100,混凝土-柱,结构柱,混凝土柱,-1.9479306883562657,119.06167285254084,-29.265091863519125,0.0205732486516097,122.67059673705528,-9.842519685041438,1.9685039370078754,3.6089238845144394,19.422572178477687,137.98146581420042,230.86435061759028
AZ-附属-600X1100,混凝土-柱,结构柱,混凝土柱,-1.9479306883562657,119.06167285254084,-29.265091863519125,0.0205732486516097,122.67059673705528,-9.842519685041438,1.9685039370078754,3.6089238845144394,19.422572178477687,137.98146581420042,230.86435061759028
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X600,混凝土-柱,结构柱,混凝土柱,123.52362066510867,119.06166056882728,-29.265091863519125,125.49212460211655,121.03016450583516,-9.842519685041438,1.9685039370078812,1.9685039370078812,19.422572178477687,75.26261771683703,160.6836547006433
AZ-附属-600X700,混凝土-柱,结构柱,混凝土柱,816.9291338582632,95.27600305094207,-29.265091863519125,818.8976377952711,97.57259097745127,-9.842519685041438,1.9685039370078812,2.296587926509204,19.422572178477687,87.80638733631021,174.71979388403327
AZ-附属-600X700,混凝土-柱,结构柱,混凝土柱,816.9291338582632,95.27600305094207,-29.265091863519125,818.8976377952711,97.57259097745127,-9.842519685041438,1.9685039370078812,2.296587926509204,19.422572178477687,87.80638733631021,174.71979388403327
AZ-附属-600X700,混凝土-柱,结构柱,混凝土柱,816.9291338582632,95.27600305094207,-29.265091863519125,818.8976377952711,97.57259097745127,-9.842519685041438,1.9685039370078812,2.296587926509204,19.422572178477687,87.80638733631021,174.71979388403327
AZ-附属-600X800,混凝土-柱,结构柱,混凝土柱,-1.9479306465903727,88.81261450065277,-29.265091863519125,0.02057329041750222,91.43728641666327,-9.842519685041438,1.968503937007875,2.6246719160104988,19.422572178477687,100.35015695578201,188.7559330674217
AZ-附属-600X800,混凝土-柱,结构柱,混凝土柱,-1.9479306465903727,88.81261450065277,-29.265091863519125,0.02057329041750222,91.43728641666327,-9.842519685041438,1.968503937007875,2.6246719160104988,19.422572178477687,100.35015695578201,188.7559330674217
AZ-附属-600X800,混凝土-柱,结构柱,混凝土柱,-1.9479306465903727,88.81261450065277,-29.265091863519125,0.02057329041750222,91.43728641666327,-9.842519685041438,1.968503937007875,2.6246719160104988,19.422572178477687,100.35015695578201,188.7559330674217
AZ-附属-600X800,混凝土-柱,结构柱,混凝土柱,-1.9479306465903727,88.81261450065277,-29.265091863519125,0.02057329041750222,91.43728641666327,-9.842519685041438,1.968503937007875,2.6246719160104988,19.422572178477687,100.35015695578201,188.7559330674217
AZ-附属-600X800,混凝土-柱,结构柱,混凝土柱,-1.9479306465903727,88.81261450065277,-29.265091863519125,0.02057329041750222,91.43728641666327,-9.842519685041438,1.968503937007875,2.6246719160104988,19.422572178477687,100.35015695578201,188.7559330674217
AZ-附属-600X800,混凝土-柱,结构柱,混凝土柱,-1.9479306465903727,88.81261450065277,-29.265091863519125,0.02057329041750222,91.43728641666327,-9.842519685041438,1.968503937007875,2.6246719160104988,19.422572178477687,100.35015695578201,188.7559330674217
AZ-附属-600X800,混凝土-柱,结构柱,混凝土柱,-1.9479306465903727,88.81261450065277,-29.265091863519125,0.02057329041750222,91.43728641666327,-9.842519685041438,1.968503937007875,2.6246719160104988,19.422572178477687,100.35015695578201,188.7559330674217
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
AZ-站台层-200X200,混凝土-柱,结构柱,混凝土柱,352.6902204094673,29.92125799631228,-45.86614173228553,353.34638838847,30.577425975314906,-38.32020997375534,0.6561679790027029,0.6561679790026247,7.5459317585301875,3.248949338377339,20.666708000083958
